113.022	33.4617	10.7574
113.04	33.4527	10.7597
113.058	33.4437	10.7619
113.076	33.4347	10.7641
113.094	33.4257	10.7664
113.112	33.4167	10.7686
113.13	33.4077	10.7708
113.148	33.3987	10.7731
113.166	33.3897	10.7753
113.184	33.3807	10.7775
113.202	33.3717	10.7798
113.22	33.3627	10.782
113.238	33.3537	10.7842
113.256	33.3447	10.7865
113.274	33.3357	10.7887
113.292	33.3267	10.7909
113.31	33.3177	10.7932
113.328	33.3088	10.7954
113.346	33.2998	10.7976
113.364	33.2908	10.7999
113.382	33.2818	10.8021
113.4	33.2728	10.8043
113.418	33.2638	10.8065
113.436	33.2548	10.8088
113.454	33.2458	10.811
113.472	33.2368	10.8132
113.49	33.2278	10.8155
113.508	33.2188	10.8177
113.526	33.2098	10.8199
113.544	33.2008	10.8221
113.562	33.1918	10.8244
113.58	33.1828	10.8266
113.598	33.1738	10.8288
113.616	33.1648	10.831
113.634	33.1558	10.8333
113.652	33.1468	10.8355
113.67	33.1378	10.8377
113.688	33.1288	10.8399
113.706	33.1198	10.8422
113.724	33.1108	10.8444
113.742	33.1018	10.8466
113.76	33.0928	10.8488
113.778	33.0838	10.8511
113.796	33.0749	10.8533
113.814	33.0659	10.8555
113.832	33.0569	10.8577
113.85	33.0479	10.86
113.868	33.0389	10.8622
113.886	33.0299	10.8644
113.904	33.0209	10.8666
113.922	33.0119	10.8688
113.94	33.0029	10.8711
113.958	32.9939	10.8733
113.976	32.9849	10.8755
113.994	32.9759	10.8777
114.012	32.9669	10.8799
114.03	32.9579	10.8822
114.048	32.9489	10.8844
114.066	32.9399	10.8866
114.084	32.9309	10.8888
114.102	32.9219	10.891
114.12	32.9129	10.8933
114.138	32.9039	10.8955
114.156	32.8949	10.8977
114.174	32.8859	10.8999
114.192	32.8769	10.9021
114.21	32.8679	10.9043
114.228	32.8589	10.9065
114.246	32.8499	10.9088
114.264	32.8409	10.911
114.282	32.832	10.9132
114.3	32.823	10.9154
114.318	32.814	10.9176
114.336	32.805	10.9198
114.354	32.796	10.922
114.372	32.787	10.9243
114.39	32.778	10.9265
114.408	32.769	10.9287
114.426	32.76	10.9309
114.444	32.751	10.9331
114.462	32.742	10.9353
114.48	32.733	10.9375
114.498	32.724	10.9397
114.516	32.715	10.942
114.534	32.706	10.9442
114.552	32.697	10.9464
114.57	32.688	10.9486
114.588	32.679	10.9508
114.606	32.67	10.953
114.624	32.661	10.9552
114.642	32.652	10.9574
114.66	32.643	10.9596
114.678	32.634	10.9618
114.696	32.625	10.964
114.714	32.616	10.9663
114.732	32.607	10.9685
114.75	32.5981	10.9707
114.768	32.5891	10.9729
114.786	32.5801	10.9751
114.804	32.5711	10.9773
114.822	32.5621	10.9795
114.84	32.5531	10.9817
114.858	32.5441	10.9839
114.876	32.5351	10.9861
114.894	32.5261	10.9883
114.912	32.5171	10.9905
114.93	32.5081	10.9927
114.948	32.4991	10.9949
114.966	32.4901	10.9971
114.984	32.4811	10.9993
115.002	32.4721	11.0015
115.02	32.4631	11.0037
115.038	32.4541	11.0059
115.056	32.4451	11.0081
115.074	32.4361	11.0103
115.092	32.4271	11.0125
115.11	32.4181	11.0147
115.128	32.4091	11.0169
115.146	32.4001	11.0191
115.164	32.3911	11.0213
115.182	32.3821	11.0235
115.2	32.3732	11.0257
115.218	32.3642	11.0279
115.236	32.3552	11.0301
115.254	32.3462	11.0323
115.272	32.3372	11.0345
115.29	32.3282	11.0367
115.308	32.3192	11.0389
115.326	32.3102	11.0411
115.344	32.3012	11.0433
115.362	32.2922	11.0455
115.38	32.2832	11.0477
115.398	32.2742	11.0499
115.416	32.2652	11.0521
115.434	32.2562	11.0543
115.452	32.2472	11.0565
115.47	32.2382	11.0587
115.488	32.2292	11.0608
115.506	32.2202	11.063
115.524	32.2112	11.0652
115.542	32.2022	11.0674
115.56	32.1932	11.0696
115.578	32.1842	11.0718
115.596	32.1752	11.074
115.614	32.1662	11.0762
115.632	32.1572	11.0784
115.65	32.1483	11.0806
115.668	32.1393	11.0828
115.686	32.1303	11.085
115.704	32.1213	11.0871
115.722	32.1123	11.0893
115.74	32.1033	11.0915
115.758	32.0943	11.0937
115.776	32.0853	11.0959
115.794	32.0763	11.0981
115.812	32.0673	11.1003
115.83	32.0583	11.1025
115.848	32.0493	11.1046
115.866	32.0403	11.1068
115.884	32.0313	11.109
115.902	32.0223	11.1112
115.92	32.0133	11.1134
115.938	32.0043	11.1156
115.956	31.9953	11.1178
115.974	31.9863	11.1199
115.992	31.9773	11.1221
116.01	31.9683	11.1243
116.028	31.9593	11.1265
116.046	31.9503	11.1287
116.064	31.9413	11.1309
116.082	31.9323	11.133
116.1	31.9234	11.1352
116.118	31.9144	11.1374
116.136	31.9054	11.1396
116.154	31.8964	11.1418
116.172	31.8874	11.1439
116.19	31.8784	11.1461
116.208	31.8694	11.1483
116.226	31.8604	11.1505
116.244	31.8514	11.1527
116.262	31.8424	11.1548
116.28	31.8334	11.157
116.298	31.8244	11.1592
116.316	31.8154	11.1614
116.334	31.8064	11.1636
116.352	31.7974	11.1657
116.37	31.7884	11.1679
116.388	31.7794	11.1701
116.406	31.7704	11.1723
116.424	31.7614	11.1744
116.442	31.7524	11.1766
116.46	31.7434	11.1788
116.478	31.7344	11.181
116.496	31.7254	11.1831
116.514	31.7164	11.1853
116.532	31.7075	11.1875
116.55	31.6985	11.1897
116.568	31.6895	11.1918
116.586	31.6805	11.194
116.604	31.6715	11.1962
116.622	31.6625	11.1983
116.64	31.6535	11.2005
116.658	31.6445	11.2027
116.676	31.6355	11.2049
116.694	31.6265	11.207
116.712	31.6175	11.2092
116.73	31.6085	11.2114
116.748	31.5995	11.2135
116.766	31.5905	11.2157
116.784	31.5815	11.2179
116.802	31.5725	11.22
116.82	31.5635	11.2222
116.838	31.5545	11.2244
116.856	31.5455	11.2266
116.874	31.5365	11.2287
116.892	31.5275	11.2309
116.91	31.5185	11.2331
116.928	31.5095	11.2352
116.946	31.5005	11.2374
116.964	31.4916	11.2396
116.982	31.4826	11.2417
117	31.4736	11.2439
117.018	31.4646	11.246
117.036	31.4556	11.2482
117.054	31.4466	11.2504
117.072	31.4376	11.2525
117.09	31.4286	11.2547
117.108	31.4196	11.2569
117.126	31.4106	11.259
117.144	31.4016	11.2612
117.162	31.3926	11.2633
117.18	31.3836	11.2655
117.198	31.3746	11.2677
117.216	31.3656	11.2698
117.234	31.3566	11.272
117.252	31.3476	11.2742
117.27	31.3386	11.2763
117.288	31.3296	11.2785
117.306	31.3206	11.2806
117.324	31.3116	11.2828
117.342	31.3026	11.2849
117.36	31.2936	11.2871
117.378	31.2847	11.2893
117.396	31.2757	11.2914
117.414	31.2667	11.2936
117.432	31.2577	11.2957
117.45	31.2487	11.2979
117.468	31.2397	11.3
117.486	31.2307	11.3022
117.504	31.2217	11.3044
117.522	31.2127	11.3065
117.54	31.2037	11.3087
117.558	31.1947	11.3108
117.576	31.1857	11.313
117.594	31.1767	11.3151
117.612	31.1677	11.3173
117.63	31.1587	11.3194
117.648	31.1497	11.3216
117.666	31.1407	11.3237
117.684	31.1317	11.3259
117.702	31.1227	11.328
117.72	31.1137	11.3302
117.738	31.1047	11.3323
117.756	31.0957	11.3345
117.774	31.0867	11.3366
117.792	31.0778	11.3388
117.81	31.0688	11.3409
117.828	31.0598	11.3431
117.846	31.0508	11.3452
117.864	31.0418	11.3474
117.882	31.0328	11.3495
117.9	31.0238	11.3517
117.918	31.0148	11.3538
117.936	31.0058	11.356
117.954	30.9968	11.3581
117.972	30.9878	11.3603
117.99	30.9788	11.3624
118.008	30.9698	11.3646
118.026	30.9608	11.3667
118.044	30.9518	11.3688
118.062	30.9428	11.371
118.08	30.9338	11.3731
118.098	30.9248	11.3753
118.116	30.9158	11.3774
118.134	30.9068	11.3796
118.152	30.8978	11.3817
118.17	30.8888	11.3838
118.188	30.8798	11.386
118.206	30.8709	11.3881
118.224	30.8619	11.3903
118.242	30.8529	11.3924
118.26	30.8439	11.3945
118.278	30.8349	11.3967
118.296	30.8259	11.3988
118.314	30.8169	11.401
118.332	30.8079	11.4031
118.35	30.7989	11.4052
118.368	30.7899	11.4074
118.386	30.7809	11.4095
118.404	30.7719	11.4117
118.422	30.7629	11.4138
118.44	30.7539	11.4159
118.458	30.7449	11.4181
118.476	30.7359	11.4202
118.494	30.7269	11.4223
118.512	30.7179	11.4245
118.53	30.7089	11.4266
118.548	30.6999	11.4287
118.566	30.6909	11.4309
118.584	30.6819	11.433
118.602	30.6729	11.4351
118.62	30.664	11.4373
118.638	30.655	11.4394
118.656	30.646	11.4415
118.674	30.637	11.4437
118.692	30.628	11.4458
118.71	30.619	11.4479
118.728	30.61	11.4501
118.746	30.601	11.4522
118.764	30.592	11.4543
118.782	30.583	11.4564
118.8	30.574	11.4586
118.818	30.565	11.4607
118.836	30.556	11.4628
118.854	30.547	11.465
118.872	30.538	11.4671
118.89	30.529	11.4692
118.908	30.52	11.4713
118.926	30.511	11.4735
118.944	30.502	11.4756
118.962	30.493	11.4777
118.98	30.484	11.4798
118.998	30.475	11.482
119.016	30.4661	11.4841
119.034	30.4571	11.4862
119.052	30.4481	11.4883
119.07	30.4391	11.4905
119.088	30.4301	11.4926
119.106	30.4211	11.4947
119.124	30.4121	11.4968
119.142	30.4031	11.499
119.16	30.3941	11.5011
119.178	30.3851	11.5032
119.196	30.3761	11.5053
119.214	30.3671	11.5074
119.232	30.3581	11.5096
119.25	30.3491	11.5117
119.268	30.3401	11.5138
119.286	30.3311	11.5159
119.304	30.3221	11.518
119.322	30.3131	11.5202
119.34	30.3041	11.5223
119.358	30.2951	11.5244
119.376	30.2861	11.5265
119.394	30.2771	11.5286
119.412	30.2682	11.5307
119.43	30.2592	11.5329
119.448	30.2502	11.535
119.466	30.2412	11.5371
119.484	30.2322	11.5392
119.502	30.2232	11.5413
119.52	30.2142	11.5434
119.538	30.2052	11.5456
119.556	30.1962	11.5477
119.574	30.1872	11.5498
119.592	30.1782	11.5519
119.61	30.1692	11.554
119.628	30.1602	11.5561
119.646	30.1512	11.5582
119.664	30.1422	11.5603
119.682	30.1332	11.5624
119.7	30.1242	11.5646
119.718	30.1152	11.5667
119.736	30.1062	11.5688
119.754	30.0972	11.5709
119.772	30.0882	11.573
119.79	30.0792	11.5751
119.808	30.0703	11.5772
119.826	30.0613	11.5793
119.844	30.0523	11.5814
119.862	30.0433	11.5835
119.88	30.0343	11.5856
119.898	30.0253	11.5877
119.916	30.0163	11.5899
119.934	30.0073	11.592
119.952	29.9983	11.5941
119.97	29.9893	11.5962
119.988	29.9803	11.5983
120.006	29.9713	11.6004
120.024	29.9623	11.6025
120.042	29.9533	11.6046
120.06	29.9443	11.6067
120.078	29.9353	11.6088
120.096	29.9263	11.6109
120.114	29.9173	11.613
120.132	29.9083	11.6151
120.15	29.8993	11.6172
120.168	29.8903	11.6193
120.186	29.8814	11.6214
120.204	29.8724	11.6235
120.222	29.8634	11.6256
120.24	29.8544	11.6277
120.258	29.8454	11.6298
120.276	29.8364	11.6319
120.294	29.8274	11.634
120.312	29.8184	11.6361
120.33	29.8094	11.6382
120.348	29.8004	11.6403
120.366	29.7914	11.6424
120.384	29.7824	11.6445
120.402	29.7734	11.6466
120.42	29.7644	11.6487
120.438	29.7554	11.6508
120.456	29.7464	11.6529
120.474	29.7374	11.6549
120.492	29.7284	11.657
120.51	29.7194	11.6591
120.528	29.7104	11.6612
120.546	29.7014	11.6633
120.564	29.6925	11.6654
120.582	29.6835	11.6675
120.6	29.6745	11.6696
120.618	29.6655	11.6717
120.636	29.6565	11.6738
120.654	29.6475	11.6759
120.672	29.6385	11.678
120.69	29.6295	11.68
120.708	29.6205	11.6821
120.726	29.6115	11.6842
120.744	29.6025	11.6863
120.762	29.5935	11.6884
120.78	29.5845	11.6905
120.798	29.5755	11.6926
120.816	29.5665	11.6947
120.834	29.5575	11.6967
120.852	29.5485	11.6988
120.87	29.5395	11.7009
120.888	29.5305	11.703
120.906	29.5215	11.7051
120.924	29.5125	11.7072
120.942	29.5036	11.7093
120.96	29.4946	11.7113
120.978	29.4856	11.7134
120.996	29.4766	11.7155
121.014	29.4676	11.7176
121.032	29.4586	11.7197
121.05	29.4496	11.7218
121.068	29.4406	11.7238
121.086	29.4316	11.7259
121.104	29.4226	11.728
121.122	29.4136	11.7301
121.14	29.4046	11.7322
121.158	29.3956	11.7342
121.176	29.3866	11.7363
121.194	29.3776	11.7384
121.212	29.3686	11.7405
121.23	29.3596	11.7425
121.248	29.3506	11.7446
121.266	29.3416	11.7467
121.284	29.3326	11.7488
121.302	29.3236	11.7509
121.32	29.3147	11.7529
121.338	29.3057	11.755
121.356	29.2967	11.7571
121.374	29.2877	11.7592
121.392	29.2787	11.7612
121.41	29.2697	11.7633
121.428	29.2607	11.7654
121.446	29.2517	11.7674
121.464	29.2427	11.7695
121.482	29.2337	11.7716
121.5	29.2247	11.7737
121.518	29.2157	11.7757
121.536	29.2067	11.7778
121.554	29.1977	11.7799
121.572	29.1887	11.7819
121.59	29.1797	11.784
121.608	29.1707	11.7861
121.626	29.1617	11.7882
121.644	29.1527	11.7902
121.662	29.1437	11.7923
121.68	29.1348	11.7944
121.698	29.1258	11.7964
121.716	29.1168	11.7985
121.734	29.1078	11.8006
121.752	29.0988	11.8026
121.77	29.0898	11.8047
121.788	29.0808	11.8068
121.806	29.0718	11.8088
121.824	29.0628	11.8109
121.842	29.0538	11.8129
121.86	29.0448	11.815
121.878	29.0358	11.8171
121.896	29.0268	11.8191
121.914	29.0178	11.8212
121.932	29.0088	11.8233
121.95	28.9998	11.8253
121.968	28.9908	11.8274
121.986	28.9818	11.8294
122.004	28.9728	11.8315
122.022	28.9638	11.8336
122.04	28.9548	11.8356
122.058	28.9459	11.8377
122.076	28.9369	11.8397
122.094	28.9279	11.8418
122.112	28.9189	11.8439
122.13	28.9099	11.8459
122.148	28.9009	11.848
122.166	28.8919	11.85
122.184	28.8829	11.8521
122.202	28.8739	11.8541
122.22	28.8649	11.8562
122.238	28.8559	11.8583
122.256	28.8469	11.8603
122.274	28.8379	11.8624
122.292	28.8289	11.8644
122.31	28.8199	11.8665
122.328	28.8109	11.8685
122.346	28.8019	11.8706
122.364	28.7929	11.8726
122.382	28.7839	11.8747
122.4	28.7749	11.8767
122.418	28.766	11.8788
122.436	28.757	11.8808
122.454	28.748	11.8829
122.472	28.739	11.8849
122.49	28.73	11.887
122.508	28.721	11.889
122.526	28.712	11.8911
122.544	28.703	11.8931
122.562	28.694	11.8952
122.58	28.685	11.8972
122.598	28.676	11.8993
122.616	28.667	11.9013
122.634	28.658	11.9034
122.652	28.649	11.9054
122.67	28.64	11.9075
122.688	28.631	11.9095
122.706	28.622	11.9115
122.724	28.613	11.9136
122.742	28.604	11.9156
122.76	28.595	11.9177
122.778	28.5861	11.9197
122.796	28.5771	11.9218
122.814	28.5681	11.9238
122.832	28.5591	11.9258
122.85	28.5501	11.9279
122.868	28.5411	11.9299
122.886	28.5321	11.932
122.904	28.5231	11.934
122.922	28.5141	11.936
122.94	28.5051	11.9381
122.958	28.4961	11.9401
122.976	28.4871	11.9422
122.994	28.4781	11.9442
123.012	28.4691	11.9462
123.03	28.4601	11.9483
123.048	28.4511	11.9503
123.066	28.4421	11.9523
123.084	28.4331	11.9544
123.102	28.4241	11.9564
123.12	28.4152	11.9585
123.138	28.4062	11.9605
123.156	28.3972	11.9625
123.174	28.3882	11.9646
123.192	28.3792	11.9666
123.21	28.3702	11.9686
123.228	28.3612	11.9707
123.246	28.3522	11.9727
123.264	28.3432	11.9747
123.282	28.3342	11.9767
123.3	28.3252	11.9788
123.318	28.3162	11.9808
123.336	28.3072	11.9828
123.354	28.2982	11.9849
123.372	28.2892	11.9869
123.39	28.2802	11.9889
123.408	28.2712	11.991
123.426	28.2622	11.993
123.444	28.2532	11.995
123.462	28.2442	11.997
123.48	28.2353	11.9991
123.498	28.2263	12.0011
123.516	28.2173	12.0031
123.534	28.2083	12.0051
123.552	28.1993	12.0072
123.57	28.1903	12.0092
123.588	28.1813	12.0112
123.606	28.1723	12.0132
123.624	28.1633	12.0153
123.642	28.1543	12.0173
123.66	28.1453	12.0193
123.678	28.1363	12.0213
123.696	28.1273	12.0233
123.714	28.1183	12.0254
123.732	28.1093	12.0274
123.75	28.1003	12.0294
123.768	28.0913	12.0314
123.786	28.0823	12.0334
123.804	28.0733	12.0355
123.822	28.0644	12.0375
123.84	28.0554	12.0395
123.858	28.0464	12.0415
123.876	28.0374	12.0435
123.894	28.0284	12.0456
123.912	28.0194	12.0476
123.93	28.0104	12.0496
123.948	28.0014	12.0516
123.966	27.9924	12.0536
123.984	27.9834	12.0556
124.002	27.9744	12.0576
124.02	27.9654	12.0597
124.038	27.9564	12.0617
124.056	27.9474	12.0637
124.074	27.9384	12.0657
124.092	27.9294	12.0677
124.11	27.9204	12.0697
124.128	27.9114	12.0717
124.146	27.9024	12.0737
124.164	27.8935	12.0758
124.182	27.8845	12.0778
124.2	27.8755	12.0798
124.218	27.8665	12.0818
124.236	27.8575	12.0838
124.254	27.8485	12.0858
124.272	27.8395	12.0878
124.29	27.8305	12.0898
124.308	27.8215	12.0918
124.326	27.8125	12.0938
124.344	27.8035	12.0958
124.362	27.7945	12.0978
124.38	27.7855	12.0998
124.398	27.7765	12.1019
124.416	27.7675	12.1039
124.434	27.7585	12.1059
124.452	27.7495	12.1079
124.47	27.7405	12.1099
124.488	27.7315	12.1119
124.506	27.7225	12.1139
124.524	27.7136	12.1159
124.542	27.7046	12.1179
124.56	27.6956	12.1199
124.578	27.6866	12.1219
124.596	27.6776	12.1239
124.614	27.6686	12.1259
124.632	27.6596	12.1279
124.65	27.6506	12.1299
124.668	27.6416	12.1319
124.686	27.6326	12.1339
124.704	27.6236	12.1359
124.722	27.6146	12.1379
124.74	27.6056	12.1399
124.758	27.5966	12.1419
124.776	27.5876	12.1439
124.794	27.5786	12.1458
124.812	27.5696	12.1478
124.83	27.5606	12.1498
124.848	27.5517	12.1518
124.866	27.5427	12.1538
124.884	27.5337	12.1558
124.902	27.5247	12.1578
124.92	27.5157	12.1598
124.938	27.5067	12.1618
124.956	27.4977	12.1638
124.974	27.4887	12.1658
124.992	27.4797	12.1678
125.01	27.4707	12.1698
125.028	27.4617	12.1717
125.046	27.4527	12.1737
125.064	27.4437	12.1757
125.082	27.4347	12.1777
125.1	27.4257	12.1797
125.118	27.4167	12.1817
125.136	27.4077	12.1837
125.154	27.3987	12.1857
125.172	27.3897	12.1876
125.19	27.3808	12.1896
125.208	27.3718	12.1916
125.226	27.3628	12.1936
125.244	27.3538	12.1956
125.262	27.3448	12.1976
125.28	27.3358	12.1996
125.298	27.3268	12.2015
125.316	27.3178	12.2035
125.334	27.3088	12.2055
125.352	27.2998	12.2075
125.37	27.2908	12.2095
125.388	27.2818	12.2114
125.406	27.2728	12.2134
125.424	27.2638	12.2154
125.442	27.2548	12.2174
125.46	27.2458	12.2194
125.478	27.2368	12.2213
125.496	27.2278	12.2233
125.514	27.2188	12.2253
125.532	27.2099	12.2273
125.55	27.2009	12.2293
125.568	27.1919	12.2312
125.586	27.1829	12.2332
125.604	27.1739	12.2352
125.622	27.1649	12.2372
125.64	27.1559	12.2391
125.658	27.1469	12.2411
125.676	27.1379	12.2431
125.694	27.1289	12.2451
125.712	27.1199	12.247
125.73	27.1109	12.249
125.748	27.1019	12.251
125.766	27.0929	12.2529
125.784	27.0839	12.2549
125.802	27.0749	12.2569
125.82	27.0659	12.2589
125.838	27.0569	12.2608
125.856	27.048	12.2628
125.874	27.039	12.2648
125.892	27.03	12.2667
125.91	27.021	12.2687
125.928	27.012	12.2707
125.946	27.003	12.2726
125.964	26.994	12.2746
125.982	26.985	12.2766
126	26.976	12.2785
126.018	26.967	12.2805
126.036	26.958	12.2825
126.054	26.949	12.2844
126.072	26.94	12.2864
126.09	26.931	12.2884
126.108	26.922	12.2903
126.126	26.913	12.2923
126.144	26.904	12.2942
126.162	26.895	12.2962
126.18	26.8861	12.2982
126.198	26.8771	12.3001
126.216	26.8681	12.3021
126.234	26.8591	12.304
126.252	26.8501	12.306
126.27	26.8411	12.308
126.288	26.8321	12.3099
126.306	26.8231	12.3119
126.324	26.8141	12.3138
126.342	26.8051	12.3158
126.36	26.7961	12.3178
126.378	26.7871	12.3197
126.396	26.7781	12.3217
126.414	26.7691	12.3236
126.432	26.7601	12.3256
126.45	26.7511	12.3275
126.468	26.7421	12.3295
126.486	26.7331	12.3314
126.504	26.7242	12.3334
126.522	26.7152	12.3353
126.54	26.7062	12.3373
126.558	26.6972	12.3392
126.576	26.6882	12.3412
126.594	26.6792	12.3431
126.612	26.6702	12.3451
126.63	26.6612	12.347
126.648	26.6522	12.349
126.666	26.6432	12.3509
126.684	26.6342	12.3529
126.702	26.6252	12.3548
126.72	26.6162	12.3568
126.738	26.6072	12.3587
126.756	26.5982	12.3607
126.774	26.5892	12.3626
126.792	26.5802	12.3646
126.81	26.5712	12.3665
126.828	26.5623	12.3685
126.846	26.5533	12.3704
126.864	26.5443	12.3724
126.882	26.5353	12.3743
126.9	26.5263	12.3762
126.918	26.5173	12.3782
126.936	26.5083	12.3801
126.954	26.4993	12.3821
126.972	26.4903	12.384
126.99	26.4813	12.3859
127.008	26.4723	12.3879
127.026	26.4633	12.3898
127.044	26.4543	12.3918
127.062	26.4453	12.3937
127.08	26.4363	12.3956
127.098	26.4273	12.3976
127.116	26.4183	12.3995
127.134	26.4093	12.4015
127.152	26.4004	12.4034
127.17	26.3914	12.4053
127.188	26.3824	12.4073
127.206	26.3734	12.4092
127.224	26.3644	12.4111
127.242	26.3554	12.4131
127.26	26.3464	12.415
127.278	26.3374	12.4169
127.296	26.3284	12.4189
127.314	26.3194	12.4208
127.332	26.3104	12.4227
127.35	26.3014	12.4247
127.368	26.2924	12.4266
127.386	26.2834	12.4285
127.404	26.2744	12.4305
127.422	26.2654	12.4324
127.44	26.2564	12.4343
127.458	26.2474	12.4362
127.476	26.2385	12.4382
127.494	26.2295	12.4401
127.512	26.2205	12.442
127.53	26.2115	12.444
127.548	26.2025	12.4459
127.566	26.1935	12.4478
127.584	26.1845	12.4497
127.602	26.1755	12.4517
127.62	26.1665	12.4536
127.638	26.1575	12.4555
127.656	26.1485	12.4574
127.674	26.1395	12.4594
127.692	26.1305	12.4613
127.71	26.1215	12.4632
127.728	26.1125	12.4651
127.746	26.1035	12.467
127.764	26.0945	12.469
127.782	26.0856	12.4709
127.8	26.0766	12.4728
127.818	26.0676	12.4747
127.836	26.0586	12.4766
127.854	26.0496	12.4786
127.872	26.0406	12.4805
127.89	26.0316	12.4824
127.908	26.0226	12.4843
127.926	26.0136	12.4862
127.944	26.0046	12.4881
127.962	25.9956	12.4901
127.98	25.9866	12.492
127.998	25.9776	12.4939
128.016	25.9686	12.4958
128.034	25.9596	12.4977
128.052	25.9506	12.4996
128.07	25.9416	12.5015
128.088	25.9326	12.5035
128.106	25.9237	12.5054
128.124	25.9147	12.5073
128.142	25.9057	12.5092
128.16	25.8967	12.5111
128.178	25.8877	12.513
128.196	25.8787	12.5149
128.214	25.8697	12.5168
128.232	25.8607	12.5187
128.25	25.8517	12.5206
128.268	25.8427	12.5226
128.286	25.8337	12.5245
128.304	25.8247	12.5264
128.322	25.8157	12.5283
128.34	25.8067	12.5302
128.358	25.7977	12.5321
128.376	25.7887	12.534
128.394	25.7797	12.5359
128.412	25.7708	12.5378
128.43	25.7618	12.5397
128.448	25.7528	12.5416
128.466	25.7438	12.5435
128.484	25.7348	12.5454
128.502	25.7258	12.5473
128.52	25.7168	12.5492
128.538	25.7078	12.5511
128.556	25.6988	12.553
128.574	25.6898	12.5549
128.592	25.6808	12.5568
128.61	25.6718	12.5587
128.628	25.6628	12.5606
128.646	25.6538	12.5625
128.664	25.6448	12.5644
128.682	25.6358	12.5663
128.7	25.6268	12.5682
128.718	25.6179	12.5701
128.736	25.6089	12.572
128.754	25.5999	12.5739
128.772	25.5909	12.5758
128.79	25.5819	12.5777
128.808	25.5729	12.5796
128.826	25.5639	12.5815
128.844	25.5549	12.5833
128.862	25.5459	12.5852
128.88	25.5369	12.5871
128.898	25.5279	12.589
128.916	25.5189	12.5909
128.934	25.5099	12.5928
128.952	25.5009	12.5947
128.97	25.4919	12.5966
128.988	25.4829	12.5985
129.006	25.4739	12.6004
129.024	25.465	12.6022
129.042	25.456	12.6041
129.06	25.447	12.606
129.078	25.438	12.6079
129.096	25.429	12.6098
129.114	25.42	12.6117
129.132	25.411	12.6136
129.15	25.402	12.6154
129.168	25.393	12.6173
129.186	25.384	12.6192
129.204	25.375	12.6211
129.222	25.366	12.623
129.24	25.357	12.6249
129.258	25.348	12.6267
129.276	25.339	12.6286
129.294	25.33	12.6305
129.312	25.321	12.6324
129.33	25.3121	12.6343
129.348	25.3031	12.6361
129.366	25.2941	12.638
129.384	25.2851	12.6399
129.402	25.2761	12.6418
129.42	25.2671	12.6437
129.438	25.2581	12.6455
