153.558	13.2133	8.54995
153.576	13.2043	8.55058
153.594	13.1953	8.55122
153.612	13.1863	8.55185
153.63	13.1773	8.55247
153.648	13.1683	8.5531
153.666	13.1593	8.55373
153.684	13.1503	8.55436
153.702	13.1413	8.55499
153.72	13.1323	8.55562
153.738	13.1233	8.55624
153.756	13.1143	8.55687
153.774	13.1053	8.5575
153.792	13.0964	8.55812
153.81	13.0874	8.55875
153.828	13.0784	8.55937
153.846	13.0694	8.56
153.864	13.0604	8.56062
153.882	13.0514	8.56125
153.9	13.0424	8.56187
153.918	13.0334	8.5625
153.936	13.0244	8.56312
153.954	13.0154	8.56374
153.972	13.0064	8.56436
153.99	12.9974	8.56498
154.008	12.9884	8.56561
154.026	12.9794	8.56623
154.044	12.9704	8.56685
154.062	12.9614	8.56747
154.08	12.9524	8.56809
154.098	12.9434	8.56871
154.116	12.9344	8.56932
154.134	12.9254	8.56994
154.152	12.9165	8.57056
154.17	12.9075	8.57118
154.188	12.8985	8.5718
154.206	12.8895	8.57241
154.224	12.8805	8.57303
154.242	12.8715	8.57365
154.26	12.8625	8.57426
154.278	12.8535	8.57488
154.296	12.8445	8.57549
154.314	12.8355	8.57611
154.332	12.8265	8.57672
154.35	12.8175	8.57733
154.368	12.8085	8.57795
154.386	12.7995	8.57856
154.404	12.7905	8.57917
154.422	12.7815	8.57978
154.44	12.7725	8.5804
154.458	12.7635	8.58101
154.476	12.7545	8.58162
154.494	12.7455	8.58223
154.512	12.7365	8.58284
154.53	12.7276	8.58345
154.548	12.7186	8.58406
154.566	12.7096	8.58467
154.584	12.7006	8.58527
154.602	12.6916	8.58588
154.62	12.6826	8.58649
154.638	12.6736	8.5871
154.656	12.6646	8.5877
154.674	12.6556	8.58831
154.692	12.6466	8.58892
154.71	12.6376	8.58952
154.728	12.6286	8.59013
154.746	12.6196	8.59073
154.764	12.6106	8.59134
154.782	12.6016	8.59194
154.8	12.5926	8.59254
154.818	12.5836	8.59315
154.836	12.5746	8.59375
154.854	12.5656	8.59435
154.872	12.5566	8.59495
154.89	12.5477	8.59556
154.908	12.5387	8.59616
154.926	12.5297	8.59676
154.944	12.5207	8.59736
154.962	12.5117	8.59796
154.98	12.5027	8.59856
154.998	12.4937	8.59916
155.016	12.4847	8.59976
155.034	12.4757	8.60035
155.052	12.4667	8.60095
155.07	12.4577	8.60155
155.088	12.4487	8.60215
155.106	12.4397	8.60274
155.124	12.4307	8.60334
155.142	12.4217	8.60394
155.16	12.4127	8.60453
155.178	12.4037	8.60513
155.196	12.3947	8.60572
155.214	12.3857	8.60632
155.232	12.3767	8.60691
155.25	12.3678	8.6075
155.268	12.3588	8.6081
155.286	12.3498	8.60869
155.304	12.3408	8.60928
155.322	12.3318	8.60987
155.34	12.3228	8.61046
155.358	12.3138	8.61106
155.376	12.3048	8.61165
155.394	12.2958	8.61224
155.412	12.2868	8.61283
155.43	12.2778	8.61342
155.448	12.2688	8.614
155.466	12.2598	8.61459
155.484	12.2508	8.61518
155.502	12.2418	8.61577
155.52	12.2328	8.61636
155.538	12.2238	8.61694
155.556	12.2148	8.61753
155.574	12.2058	8.61812
155.592	12.1968	8.6187
155.61	12.1878	8.61929
155.628	12.1789	8.61987
155.646	12.1699	8.62046
155.664	12.1609	8.62104
155.682	12.1519	8.62163
155.7	12.1429	8.62221
155.718	12.1339	8.62279
155.736	12.1249	8.62337
155.754	12.1159	8.62396
155.772	12.1069	8.62454
155.79	12.0979	8.62512
155.808	12.0889	8.6257
155.826	12.0799	8.62628
155.844	12.0709	8.62686
155.862	12.0619	8.62744
155.88	12.0529	8.62802
155.898	12.0439	8.6286
155.916	12.0349	8.62918
155.934	12.0259	8.62976
155.952	12.0169	8.63033
155.97	12.0079	8.63091
155.988	11.999	8.63149
156.006	11.99	8.63206
156.024	11.981	8.63264
156.042	11.972	8.63322
156.06	11.963	8.63379
156.078	11.954	8.63437
156.096	11.945	8.63494
156.114	11.936	8.63551
156.132	11.927	8.63609
156.15	11.918	8.63666
156.168	11.909	8.63723
156.186	11.9	8.63781
156.204	11.891	8.63838
156.222	11.882	8.63895
156.24	11.873	8.63952
156.258	11.864	8.64009
156.276	11.855	8.64066
156.294	11.846	8.64123
156.312	11.837	8.6418
156.33	11.828	8.64237
156.348	11.8191	8.64294
156.366	11.8101	8.64351
156.384	11.8011	8.64408
156.402	11.7921	8.64464
156.42	11.7831	8.64521
156.438	11.7741	8.64578
156.456	11.7651	8.64634
156.474	11.7561	8.64691
156.492	11.7471	8.64747
156.51	11.7381	8.64804
156.528	11.7291	8.6486
156.546	11.7201	8.64917
156.564	11.7111	8.64973
156.582	11.7021	8.6503
156.6	11.6931	8.65086
156.618	11.6841	8.65142
156.636	11.6751	8.65198
156.654	11.6661	8.65255
156.672	11.6571	8.65311
156.69	11.6481	8.65367
156.708	11.6392	8.65423
156.726	11.6302	8.65479
156.744	11.6212	8.65535
156.762	11.6122	8.65591
156.78	11.6032	8.65647
156.798	11.5942	8.65703
156.816	11.5852	8.65758
156.834	11.5762	8.65814
156.852	11.5672	8.6587
156.87	11.5582	8.65926
156.888	11.5492	8.65981
156.906	11.5402	8.66037
156.924	11.5312	8.66092
156.942	11.5222	8.66148
156.96	11.5132	8.66203
156.978	11.5042	8.66259
156.996	11.4952	8.66314
157.014	11.4862	8.6637
157.032	11.4772	8.66425
157.05	11.4682	8.6648
157.068	11.4593	8.66535
157.086	11.4503	8.66591
157.104	11.4413	8.66646
157.122	11.4323	8.66701
157.14	11.4233	8.66756
157.158	11.4143	8.66811
157.176	11.4053	8.66866
157.194	11.3963	8.66921
157.212	11.3873	8.66976
157.23	11.3783	8.67031
157.248	11.3693	8.67086
157.266	11.3603	8.6714
157.284	11.3513	8.67195
157.302	11.3423	8.6725
157.32	11.3333	8.67304
157.338	11.3243	8.67359
157.356	11.3153	8.67414
157.374	11.3063	8.67468
157.392	11.2973	8.67523
157.41	11.2883	8.67577
157.428	11.2794	8.67632
157.446	11.2704	8.67686
157.464	11.2614	8.6774
157.482	11.2524	8.67795
157.5	11.2434	8.67849
157.518	11.2344	8.67903
157.536	11.2254	8.67957
157.554	11.2164	8.68011
157.572	11.2074	8.68065
157.59	11.1984	8.68119
157.608	11.1894	8.68173
157.626	11.1804	8.68227
157.644	11.1714	8.68281
157.662	11.1624	8.68335
157.68	11.1534	8.68389
157.698	11.1444	8.68443
157.716	11.1354	8.68497
157.734	11.1264	8.6855
157.752	11.1174	8.68604
157.77	11.1084	8.68658
157.788	11.0995	8.68711
157.806	11.0905	8.68765
157.824	11.0815	8.68818
157.842	11.0725	8.68872
157.86	11.0635	8.68925
157.878	11.0545	8.68979
157.896	11.0455	8.69032
157.914	11.0365	8.69085
157.932	11.0275	8.69139
157.95	11.0185	8.69192
157.968	11.0095	8.69245
157.986	11.0005	8.69298
158.004	10.9915	8.69351
158.022	10.9825	8.69404
158.04	10.9735	8.69457
158.058	10.9645	8.6951
158.076	10.9555	8.69563
158.094	10.9465	8.69616
158.112	10.9375	8.69669
158.13	10.9286	8.69722
158.148	10.9196	8.69774
158.166	10.9106	8.69827
158.184	10.9016	8.6988
158.202	10.8926	8.69933
158.22	10.8836	8.69985
158.238	10.8746	8.70038
158.256	10.8656	8.7009
158.274	10.8566	8.70143
158.292	10.8476	8.70195
158.31	10.8386	8.70248
158.328	10.8296	8.703
158.346	10.8206	8.70352
158.364	10.8116	8.70404
158.382	10.8026	8.70457
158.4	10.7936	8.70509
158.418	10.7846	8.70561
158.436	10.7756	8.70613
158.454	10.7666	8.70665
158.472	10.7576	8.70717
158.49	10.7487	8.70769
158.508	10.7397	8.70821
158.526	10.7307	8.70873
158.544	10.7217	8.70925
158.562	10.7127	8.70977
158.58	10.7037	8.71029
158.598	10.6947	8.7108
158.616	10.6857	8.71132
158.634	10.6767	8.71184
158.652	10.6677	8.71235
158.67	10.6587	8.71287
158.688	10.6497	8.71338
158.706	10.6407	8.7139
158.724	10.6317	8.71441
158.742	10.6227	8.71493
158.76	10.6137	8.71544
158.778	10.6047	8.71595
158.796	10.5957	8.71647
158.814	10.5867	8.71698
158.832	10.5777	8.71749
158.85	10.5688	8.718
158.868	10.5598	8.71851
158.886	10.5508	8.71902
158.904	10.5418	8.71953
158.922	10.5328	8.72004
158.94	10.5238	8.72055
158.958	10.5148	8.72106
158.976	10.5058	8.72157
158.994	10.4968	8.72208
159.012	10.4878	8.72259
159.03	10.4788	8.72309
159.048	10.4698	8.7236
159.066	10.4608	8.72411
159.084	10.4518	8.72461
159.102	10.4428	8.72512
159.12	10.4338	8.72562
159.138	10.4248	8.72613
159.156	10.4158	8.72663
159.174	10.4068	8.72714
159.192	10.3978	8.72764
159.21	10.3889	8.72815
159.228	10.3799	8.72865
159.246	10.3709	8.72915
159.264	10.3619	8.72965
159.282	10.3529	8.73015
159.3	10.3439	8.73065
159.318	10.3349	8.73116
159.336	10.3259	8.73166
159.354	10.3169	8.73216
159.372	10.3079	8.73266
159.39	10.2989	8.73315
159.408	10.2899	8.73365
159.426	10.2809	8.73415
159.444	10.2719	8.73465
159.462	10.2629	8.73515
159.48	10.2539	8.73564
159.498	10.2449	8.73614
159.516	10.2359	8.73664
159.534	10.2269	8.73713
159.552	10.218	8.73763
159.57	10.209	8.73812
159.588	10.2	8.73862
159.606	10.191	8.73911
159.624	10.182	8.7396
159.642	10.173	8.7401
159.66	10.164	8.74059
159.678	10.155	8.74108
159.696	10.146	8.74157
159.714	10.137	8.74207
159.732	10.128	8.74256
159.75	10.119	8.74305
159.768	10.11	8.74354
159.786	10.101	8.74403
159.804	10.092	8.74452
159.822	10.083	8.74501
159.84	10.074	8.7455
159.858	10.065	8.74598
159.876	10.056	8.74647
159.894	10.047	8.74696
159.912	10.0381	8.74745
159.93	10.0291	8.74793
159.948	10.0201	8.74842
159.966	10.0111	8.7489
159.984	10.0021	8.74939
160.002	9.99308	8.74987
160.02	9.98408	8.75036
160.038	9.97509	8.75084
160.056	9.96609	8.75133
160.074	9.9571	8.75181
160.092	9.9481	8.75229
160.11	9.93911	8.75277
160.128	9.93011	8.75326
160.146	9.92112	8.75374
160.164	9.91212	8.75422
160.182	9.90313	8.7547
160.2	9.89413	8.75518
160.218	9.88514	8.75566
160.236	9.87615	8.75614
160.254	9.86715	8.75662
160.272	9.85816	8.7571
160.29	9.84916	8.75757
160.308	9.84017	8.75805
160.326	9.83117	8.75853
160.344	9.82218	8.75901
160.362	9.81318	8.75948
160.38	9.80419	8.75996
160.398	9.79519	8.76043
160.416	9.7862	8.76091
160.434	9.7772	8.76138
160.452	9.76821	8.76186
160.47	9.75921	8.76233
160.488	9.75022	8.76281
160.506	9.74122	8.76328
160.524	9.73223	8.76375
160.542	9.72323	8.76422
160.56	9.71424	8.7647
160.578	9.70524	8.76517
160.596	9.69625	8.76564
160.614	9.68725	8.76611
160.632	9.67826	8.76658
160.65	9.66926	8.76705
160.668	9.66027	8.76752
160.686	9.65127	8.76799
160.704	9.64228	8.76846
160.722	9.63328	8.76892
160.74	9.62429	8.76939
160.758	9.61529	8.76986
160.776	9.6063	8.77033
160.794	9.5973	8.77079
160.812	9.58831	8.77126
160.83	9.57931	8.77172
160.848	9.57032	8.77219
160.866	9.56132	8.77265
160.884	9.55233	8.77312
160.902	9.54333	8.77358
160.92	9.53434	8.77405
160.938	9.52535	8.77451
160.956	9.51635	8.77497
160.974	9.50736	8.77543
160.992	9.49836	8.7759
161.01	9.48937	8.77636
161.028	9.48037	8.77682
161.046	9.47138	8.77728
161.064	9.46238	8.77774
161.082	9.45339	8.7782
161.1	9.44439	8.77866
161.118	9.4354	8.77912
161.136	9.4264	8.77957
161.154	9.41741	8.78003
161.172	9.40841	8.78049
161.19	9.39942	8.78095
161.208	9.39042	8.7814
161.226	9.38143	8.78186
161.244	9.37243	8.78232
161.262	9.36344	8.78277
161.28	9.35444	8.78323
161.298	9.34545	8.78368
161.316	9.33645	8.78414
161.334	9.32746	8.78459
161.352	9.31846	8.78504
161.37	9.30947	8.7855
161.388	9.30047	8.78595
161.406	9.29148	8.7864
161.424	9.28248	8.78685
161.442	9.27349	8.7873
161.46	9.26449	8.78775
161.478	9.2555	8.7882
161.496	9.2465	8.78865
161.514	9.23751	8.7891
161.532	9.22852	8.78955
161.55	9.21952	8.79
161.568	9.21053	8.79045
161.586	9.20153	8.7909
161.604	9.19254	8.79134
161.622	9.18354	8.79179
161.64	9.17455	8.79224
161.658	9.16555	8.79268
161.676	9.15656	8.79313
161.694	9.14756	8.79358
161.712	9.13857	8.79402
161.73	9.12957	8.79447
161.748	9.12058	8.79491
161.766	9.11158	8.79535
161.784	9.10259	8.7958
161.802	9.09359	8.79624
161.82	9.0846	8.79668
161.838	9.0756	8.79712
161.856	9.06661	8.79756
161.874	9.05761	8.79801
161.892	9.04862	8.79845
161.91	9.03962	8.79889
161.928	9.03063	8.79933
161.946	9.02163	8.79977
161.964	9.01264	8.80021
161.982	9.00364	8.80064
162	8.99465	8.80108
162.018	8.98565	8.80152
162.036	8.97666	8.80196
162.054	8.96766	8.80239
162.072	8.95867	8.80283
162.09	8.94968	8.80327
162.108	8.94068	8.8037
162.126	8.93169	8.80414
162.144	8.92269	8.80457
162.162	8.9137	8.80501
162.18	8.9047	8.80544
162.198	8.89571	8.80587
162.216	8.88671	8.80631
162.234	8.87772	8.80674
162.252	8.86872	8.80717
162.27	8.85973	8.8076
162.288	8.85073	8.80803
162.306	8.84174	8.80847
162.324	8.83274	8.8089
162.342	8.82375	8.80933
162.36	8.81475	8.80976
162.378	8.80576	8.81018
162.396	8.79676	8.81061
162.414	8.78777	8.81104
162.432	8.77877	8.81147
162.45	8.76978	8.8119
162.468	8.76078	8.81232
162.486	8.75179	8.81275
162.504	8.74279	8.81318
162.522	8.7338	8.8136
162.54	8.7248	8.81403
162.558	8.71581	8.81445
162.576	8.70682	8.81488
162.594	8.69782	8.8153
162.612	8.68883	8.81573
162.63	8.67983	8.81615
162.648	8.67084	8.81657
162.666	8.66184	8.81699
162.684	8.65285	8.81742
162.702	8.64385	8.81784
162.72	8.63486	8.81826
162.738	8.62586	8.81868
162.756	8.61687	8.8191
162.774	8.60787	8.81952
162.792	8.59888	8.81994
162.81	8.58988	8.82036
162.828	8.58089	8.82078
162.846	8.57189	8.8212
162.864	8.5629	8.82161
162.882	8.5539	8.82203
162.9	8.54491	8.82245
162.918	8.53591	8.82286
162.936	8.52692	8.82328
162.954	8.51792	8.8237
162.972	8.50893	8.82411
162.99	8.49993	8.82453
163.008	8.49094	8.82494
163.026	8.48195	8.82535
163.044	8.47295	8.82577
163.062	8.46396	8.82618
163.08	8.45496	8.82659
163.098	8.44597	8.82701
163.116	8.43697	8.82742
163.134	8.42798	8.82783
163.152	8.41898	8.82824
163.17	8.40999	8.82865
163.188	8.40099	8.82906
163.206	8.392	8.82947
163.224	8.383	8.82988
163.242	8.37401	8.83029
163.26	8.36501	8.8307
163.278	8.35602	8.8311
163.296	8.34702	8.83151
163.314	8.33803	8.83192
163.332	8.32903	8.83233
163.35	8.32004	8.83273
163.368	8.31104	8.83314
163.386	8.30205	8.83354
163.404	8.29305	8.83395
163.422	8.28406	8.83435
163.44	8.27506	8.83476
163.458	8.26607	8.83516
163.476	8.25708	8.83556
163.494	8.24808	8.83597
163.512	8.23909	8.83637
163.53	8.23009	8.83677
163.548	8.2211	8.83717
163.566	8.2121	8.83757
163.584	8.20311	8.83797
163.602	8.19411	8.83837
163.62	8.18512	8.83877
163.638	8.17612	8.83917
163.656	8.16713	8.83957
163.674	8.15813	8.83997
163.692	8.14914	8.84037
163.71	8.14014	8.84077
163.728	8.13115	8.84117
163.746	8.12215	8.84156
163.764	8.11316	8.84196
163.782	8.10416	8.84235
163.8	8.09517	8.84275
163.818	8.08617	8.84315
163.836	8.07718	8.84354
163.854	8.06818	8.84393
163.872	8.05919	8.84433
163.89	8.0502	8.84472
163.908	8.0412	8.84511
163.926	8.03221	8.84551
163.944	8.02321	8.8459
163.962	8.01422	8.84629
163.98	8.00522	8.84668
163.998	7.99623	8.84707
164.016	7.98723	8.84746
164.034	7.97824	8.84785
164.052	7.96924	8.84824
164.07	7.96025	8.84863
164.088	7.95125	8.84902
164.106	7.94226	8.84941
164.124	7.93326	8.8498
164.142	7.92427	8.85018
164.16	7.91527	8.85057
164.178	7.90628	8.85096
164.196	7.89728	8.85134
164.214	7.88829	8.85173
164.232	7.87929	8.85212
164.25	7.8703	8.8525
164.268	7.86131	8.85289
164.286	7.85231	8.85327
164.304	7.84332	8.85365
164.322	7.83432	8.85404
164.34	7.82533	8.85442
164.358	7.81633	8.8548
164.376	7.80734	8.85518
164.394	7.79834	8.85556
164.412	7.78935	8.85595
164.43	7.78035	8.85633
164.448	7.77136	8.85671
164.466	7.76236	8.85709
164.484	7.75337	8.85747
164.502	7.74437	8.85784
164.52	7.73538	8.85822
164.538	7.72638	8.8586
164.556	7.71739	8.85898
164.574	7.70839	8.85936
164.592	7.6994	8.85973
164.61	7.6904	8.86011
164.628	7.68141	8.86048
164.646	7.67242	8.86086
164.664	7.66342	8.86123
164.682	7.65443	8.86161
164.7	7.64543	8.86198
164.718	7.63644	8.86236
164.736	7.62744	8.86273
164.754	7.61845	8.8631
164.772	7.60945	8.86348
164.79	7.60046	8.86385
164.808	7.59146	8.86422
164.826	7.58247	8.86459
164.844	7.57347	8.86496
164.862	7.56448	8.86533
164.88	7.55548	8.8657
164.898	7.54649	8.86607
164.916	7.53749	8.86644
164.934	7.5285	8.86681
164.952	7.5195	8.86718
164.97	7.51051	8.86754
164.988	7.50152	8.86791
165.006	7.49252	8.86828
165.024	7.48353	8.86864
165.042	7.47453	8.86901
165.06	7.46554	8.86938
165.078	7.45654	8.86974
165.096	7.44755	8.87011
165.114	7.43855	8.87047
165.132	7.42956	8.87083
165.15	7.42056	8.8712
165.168	7.41157	8.87156
165.186	7.40257	8.87192
165.204	7.39358	8.87229
165.222	7.38458	8.87265
165.24	7.37559	8.87301
165.258	7.36659	8.87337
165.276	7.3576	8.87373
165.294	7.3486	8.87409
165.312	7.33961	8.87445
165.33	7.33062	8.87481
165.348	7.32162	8.87517
165.366	7.31263	8.87553
165.384	7.30363	8.87588
165.402	7.29464	8.87624
165.42	7.28564	8.8766
165.438	7.27665	8.87695
165.456	7.26765	8.87731
165.474	7.25866	8.87767
165.492	7.24966	8.87802
165.51	7.24067	8.87838
165.528	7.23167	8.87873
165.546	7.22268	8.87908
165.564	7.21368	8.87944
165.582	7.20469	8.87979
165.6	7.19569	8.88014
165.618	7.1867	8.8805
165.636	7.1777	8.88085
165.654	7.16871	8.8812
165.672	7.15972	8.88155
165.69	7.15072	8.8819
165.708	7.14173	8.88225
165.726	7.13273	8.8826
165.744	7.12374	8.88295
165.762	7.11474	8.8833
165.78	7.10575	8.88365
165.798	7.09675	8.88399
165.816	7.08776	8.88434
165.834	7.07876	8.88469
165.852	7.06977	8.88503
165.87	7.06077	8.88538
165.888	7.05178	8.88573
165.906	7.04278	8.88607
165.924	7.03379	8.88642
165.942	7.02479	8.88676
165.96	7.0158	8.88711
165.978	7.0068	8.88745
165.996	6.99781	8.88779
166.014	6.98882	8.88813
166.032	6.97982	8.88848
166.05	6.97083	8.88882
166.068	6.96183	8.88916
166.086	6.95284	8.8895
166.104	6.94384	8.88984
166.122	6.93485	8.89018
166.14	6.92585	8.89052
166.158	6.91686	8.89086
166.176	6.90786	8.8912
166.194	6.89887	8.89154
166.212	6.88987	8.89188
166.23	6.88088	8.89221
166.248	6.87188	8.89255
166.266	6.86289	8.89289
166.284	6.85389	8.89322
166.302	6.8449	8.89356
166.32	6.83591	8.8939
166.338	6.82691	8.89423
166.356	6.81792	8.89456
166.374	6.80892	8.8949
166.392	6.79993	8.89523
166.41	6.79093	8.89557
166.428	6.78194	8.8959
166.446	6.77294	8.89623
166.464	6.76395	8.89656
166.482	6.75495	8.89689
166.5	6.74596	8.89723
166.518	6.73696	8.89756
166.536	6.72797	8.89789
166.554	6.71897	8.89822
166.572	6.70998	8.89854
166.59	6.70098	8.89887
166.608	6.69199	8.8992
166.626	6.68299	8.89953
166.644	6.674	8.89986
166.662	6.66501	8.90018
166.68	6.65601	8.90051
166.698	6.64702	8.90084
166.716	6.63802	8.90116
166.734	6.62903	8.90149
166.752	6.62003	8.90181
166.77	6.61104	8.90214
166.788	6.60204	8.90246
166.806	6.59305	8.90279
166.824	6.58405	8.90311
166.842	6.57506	8.90343
166.86	6.56606	8.90375
166.878	6.55707	8.90408
166.896	6.54807	8.9044
166.914	6.53908	8.90472
166.932	6.53009	8.90504
166.95	6.52109	8.90536
166.968	6.5121	8.90568
166.986	6.5031	8.906
167.004	6.49411	8.90632
167.022	6.48511	8.90664
167.04	6.47612	8.90695
167.058	6.46712	8.90727
167.076	6.45813	8.90759
167.094	6.44913	8.90791
167.112	6.44014	8.90822
167.13	6.43114	8.90854
167.148	6.42215	8.90885
167.166	6.41315	8.90917
167.184	6.40416	8.90948
167.202	6.39516	8.9098
167.22	6.38617	8.91011
167.238	6.37718	8.91042
167.256	6.36818	8.91074
167.274	6.35919	8.91105
167.292	6.35019	8.91136
167.31	6.3412	8.91167
167.328	6.3322	8.91198
167.346	6.32321	8.9123
167.364	6.31421	8.91261
167.382	6.30522	8.91292
167.4	6.29622	8.91322
167.418	6.28723	8.91353
167.436	6.27823	8.91384
167.454	6.26924	8.91415
167.472	6.26024	8.91446
167.49	6.25125	8.91476
167.508	6.24225	8.91507
167.526	6.23326	8.91538
167.544	6.22427	8.91568
167.562	6.21527	8.91599
167.58	6.20628	8.91629
167.598	6.19728	8.9166
167.616	6.18829	8.9169
167.634	6.17929	8.91721
167.652	6.1703	8.91751
167.67	6.1613	8.91781
167.688	6.15231	8.91812
167.706	6.14331	8.91842
167.724	6.13432	8.91872
167.742	6.12532	8.91902
167.76	6.11633	8.91932
167.778	6.10733	8.91962
167.796	6.09834	8.91992
167.814	6.08935	8.92022
167.832	6.08035	8.92052
167.85	6.07136	8.92082
167.868	6.06236	8.92112
167.886	6.05337	8.92141
167.904	6.04437	8.92171
167.922	6.03538	8.92201
167.94	6.02638	8.9223
167.958	6.01739	8.9226
167.976	6.00839	8.92289
167.994	5.9994	8.92319
168.012	5.9904	8.92348
168.03	5.98141	8.92378
168.048	5.97241	8.92407
168.066	5.96342	8.92437
168.084	5.95442	8.92466
168.102	5.94543	8.92495
168.12	5.93644	8.92524
168.138	5.92744	8.92553
168.156	5.91845	8.92582
168.174	5.90945	8.92612
168.192	5.90046	8.92641
168.21	5.89146	8.9267
168.228	5.88247	8.92698
168.246	5.87347	8.92727
168.264	5.86448	8.92756
168.282	5.85548	8.92785
168.3	5.84649	8.92814
168.318	5.83749	8.92843
168.336	5.8285	8.92871
168.354	5.8195	8.929
168.372	5.81051	8.92928
168.39	5.80152	8.92957
168.408	5.79252	8.92985
168.426	5.78353	8.93014
168.444	5.77453	8.93042
168.462	5.76554	8.93071
168.48	5.75654	8.93099
168.498	5.74755	8.93127
168.516	5.73855	8.93156
168.534	5.72956	8.93184
168.552	5.72056	8.93212
168.57	5.71157	8.9324
168.588	5.70257	8.93268
168.606	5.69358	8.93296
168.624	5.68458	8.93324
168.642	5.67559	8.93352
168.66	5.6666	8.9338
168.678	5.6576	8.93408
168.696	5.64861	8.93435
168.714	5.63961	8.93463
168.732	5.63062	8.93491
168.75	5.62162	8.93519
168.768	5.61263	8.93546
168.786	5.60363	8.93574
168.804	5.59464	8.93601
168.822	5.58564	8.93629
168.84	5.57665	8.93656
168.858	5.56765	8.93684
168.876	5.55866	8.93711
168.894	5.54966	8.93738
168.912	5.54067	8.93766
168.93	5.53168	8.93793
168.948	5.52268	8.9382
168.966	5.51369	8.93847
168.984	5.50469	8.93874
169.002	5.4957	8.93901
169.02	5.4867	8.93928
169.038	5.47771	8.93955
169.056	5.46871	8.93982
169.074	5.45972	8.94009
169.092	5.45072	8.94036
169.11	5.44173	8.94063
169.128	5.43273	8.9409
169.146	5.42374	8.94116
169.164	5.41474	8.94143
169.182	5.40575	8.9417
169.2	5.39676	8.94196
169.218	5.38776	8.94223
169.236	5.37877	8.94249
169.254	5.36977	8.94276
169.272	5.36078	8.94302
169.29	5.35178	8.94328
169.308	5.34279	8.94355
169.326	5.33379	8.94381
169.344	5.3248	8.94407
169.362	5.3158	8.94433
169.38	5.30681	8.9446
169.398	5.29781	8.94486
169.416	5.28882	8.94512
169.434	5.27983	8.94538
169.452	5.27083	8.94564
169.47	5.26184	8.9459
169.488	5.25284	8.94615
169.506	5.24385	8.94641
169.524	5.23485	8.94667
169.542	5.22586	8.94693
169.56	5.21686	8.94718
169.578	5.20787	8.94744
169.596	5.19887	8.9477
169.614	5.18988	8.94795
169.632	5.18088	8.94821
169.65	5.17189	8.94846
169.668	5.16289	8.94872
169.686	5.1539	8.94897
169.704	5.14491	8.94923
169.722	5.13591	8.94948
169.74	5.12692	8.94973
169.758	5.11792	8.94998
169.776	5.10893	8.95023
169.794	5.09993	8.95049
