57.78	61.0799	4.32193
57.798	61.0709	4.32439
57.816	61.0619	4.32686
57.834	61.0529	4.32932
57.852	61.0439	4.33178
57.87	61.0349	4.33424
57.888	61.0259	4.33671
57.906	61.0169	4.33917
57.924	61.0079	4.34163
57.942	60.9989	4.3441
57.96	60.9899	4.34656
57.978	60.9809	4.34903
57.996	60.9719	4.3515
58.014	60.9629	4.35396
58.032	60.9539	4.35643
58.05	60.9448	4.3589
58.068	60.9358	4.36136
58.086	60.9268	4.36383
58.104	60.9178	4.3663
58.122	60.9088	4.36877
58.14	60.8998	4.37124
58.158	60.8908	4.37371
58.176	60.8818	4.37618
58.194	60.8728	4.37866
58.212	60.8638	4.38113
58.23	60.8548	4.3836
58.248	60.8458	4.38607
58.266	60.8368	4.38855
58.284	60.8278	4.39102
58.302	60.8188	4.39349
58.32	60.8098	4.39597
58.338	60.8008	4.39844
58.356	60.7917	4.40092
58.374	60.7827	4.4034
58.392	60.7737	4.40587
58.41	60.7647	4.40835
58.428	60.7557	4.41083
58.446	60.7467	4.41331
58.464	60.7377	4.41579
58.482	60.7287	4.41827
58.5	60.7197	4.42074
58.518	60.7107	4.42322
58.536	60.7017	4.42571
58.554	60.6927	4.42819
58.572	60.6837	4.43067
58.59	60.6747	4.43315
58.608	60.6657	4.43563
58.626	60.6567	4.43812
58.644	60.6477	4.4406
58.662	60.6386	4.44308
58.68	60.6296	4.44557
58.698	60.6206	4.44805
58.716	60.6116	4.45054
58.734	60.6026	4.45302
58.752	60.5936	4.45551
58.77	60.5846	4.458
58.788	60.5756	4.46048
58.806	60.5666	4.46297
58.824	60.5576	4.46546
58.842	60.5486	4.46795
58.86	60.5396	4.47044
58.878	60.5306	4.47293
58.896	60.5216	4.47542
58.914	60.5126	4.47791
58.932	60.5036	4.4804
58.95	60.4946	4.48289
58.968	60.4856	4.48538
58.986	60.4765	4.48788
59.004	60.4675	4.49037
59.022	60.4585	4.49286
59.04	60.4495	4.49536
59.058	60.4405	4.49785
59.076	60.4315	4.50035
59.094	60.4225	4.50284
59.112	60.4135	4.50534
59.13	60.4045	4.50783
59.148	60.3955	4.51033
59.166	60.3865	4.51283
59.184	60.3775	4.51532
59.202	60.3685	4.51782
59.22	60.3595	4.52032
59.238	60.3505	4.52282
59.256	60.3415	4.52532
59.274	60.3325	4.52782
59.292	60.3234	4.53032
59.31	60.3144	4.53282
59.328	60.3054	4.53532
59.346	60.2964	4.53782
59.364	60.2874	4.54033
59.382	60.2784	4.54283
59.4	60.2694	4.54533
59.418	60.2604	4.54784
59.436	60.2514	4.55034
59.454	60.2424	4.55284
59.472	60.2334	4.55535
59.49	60.2244	4.55786
59.508	60.2154	4.56036
59.526	60.2064	4.56287
59.544	60.1974	4.56537
59.562	60.1884	4.56788
59.58	60.1794	4.57039
59.598	60.1704	4.5729
59.616	60.1613	4.57541
59.634	60.1523	4.57792
59.652	60.1433	4.58043
59.67	60.1343	4.58294
59.688	60.1253	4.58545
59.706	60.1163	4.58796
59.724	60.1073	4.59047
59.742	60.0983	4.59298
59.76	60.0893	4.59549
59.778	60.0803	4.59801
59.796	60.0713	4.60052
59.814	60.0623	4.60303
59.832	60.0533	4.60555
59.85	60.0443	4.60806
59.868	60.0353	4.61058
59.886	60.0263	4.61309
59.904	60.0173	4.61561
59.922	60.0082	4.61813
59.94	59.9992	4.62064
59.958	59.9902	4.62316
59.976	59.9812	4.62568
59.994	59.9722	4.6282
60.012	59.9632	4.63072
60.03	59.9542	4.63324
60.048	59.9452	4.63576
60.066	59.9362	4.63828
60.084	59.9272	4.6408
60.102	59.9182	4.64332
60.12	59.9092	4.64584
60.138	59.9002	4.64836
60.156	59.8912	4.65089
60.174	59.8822	4.65341
60.192	59.8732	4.65593
60.21	59.8642	4.65846
60.228	59.8552	4.66098
60.246	59.8461	4.6635
60.264	59.8371	4.66603
60.282	59.8281	4.66856
60.3	59.8191	4.67108
60.318	59.8101	4.67361
60.336	59.8011	4.67614
60.354	59.7921	4.67866
60.372	59.7831	4.68119
60.39	59.7741	4.68372
60.408	59.7651	4.68625
60.426	59.7561	4.68878
60.444	59.7471	4.69131
60.462	59.7381	4.69384
60.48	59.7291	4.69637
60.498	59.7201	4.6989
60.516	59.7111	4.70143
60.534	59.7021	4.70396
60.552	59.6931	4.7065
60.57	59.6841	4.70903
60.588	59.675	4.71156
60.606	59.666	4.7141
60.624	59.657	4.71663
60.642	59.648	4.71917
60.66	59.639	4.7217
60.678	59.63	4.72424
60.696	59.621	4.72677
60.714	59.612	4.72931
60.732	59.603	4.73185
60.75	59.594	4.73438
60.768	59.585	4.73692
60.786	59.576	4.73946
60.804	59.567	4.742
60.822	59.558	4.74454
60.84	59.549	4.74708
60.858	59.54	4.74962
60.876	59.531	4.75216
60.894	59.522	4.7547
60.912	59.5129	4.75724
60.93	59.5039	4.75978
60.948	59.4949	4.76232
60.966	59.4859	4.76487
60.984	59.4769	4.76741
61.002	59.4679	4.76995
61.02	59.4589	4.7725
61.038	59.4499	4.77504
61.056	59.4409	4.77759
61.074	59.4319	4.78013
61.092	59.4229	4.78268
61.11	59.4139	4.78523
61.128	59.4049	4.78777
61.146	59.3959	4.79032
61.164	59.3869	4.79287
61.182	59.3779	4.79542
61.2	59.3689	4.79796
61.218	59.3599	4.80051
61.236	59.3509	4.80306
61.254	59.3418	4.80561
61.272	59.3328	4.80816
61.29	59.3238	4.81071
61.308	59.3148	4.81326
61.326	59.3058	4.81582
61.344	59.2968	4.81837
61.362	59.2878	4.82092
61.38	59.2788	4.82347
61.398	59.2698	4.82603
61.416	59.2608	4.82858
61.434	59.2518	4.83113
61.452	59.2428	4.83369
61.47	59.2338	4.83624
61.488	59.2248	4.8388
61.506	59.2158	4.84136
61.524	59.2068	4.84391
61.542	59.1978	4.84647
61.56	59.1888	4.84903
61.578	59.1797	4.85158
61.596	59.1707	4.85414
61.614	59.1617	4.8567
61.632	59.1527	4.85926
61.65	59.1437	4.86182
61.668	59.1347	4.86438
61.686	59.1257	4.86694
61.704	59.1167	4.8695
61.722	59.1077	4.87206
61.74	59.0987	4.87462
61.758	59.0897	4.87719
61.776	59.0807	4.87975
61.794	59.0717	4.88231
61.812	59.0627	4.88487
61.83	59.0537	4.88744
61.848	59.0447	4.89
61.866	59.0357	4.89257
61.884	59.0267	4.89513
61.902	59.0177	4.8977
61.92	59.0086	4.90026
61.938	58.9996	4.90283
61.956	58.9906	4.9054
61.974	58.9816	4.90796
61.992	58.9726	4.91053
62.01	58.9636	4.9131
62.028	58.9546	4.91567
62.046	58.9456	4.91824
62.064	58.9366	4.92081
62.082	58.9276	4.92338
62.1	58.9186	4.92595
62.118	58.9096	4.92852
62.136	58.9006	4.93109
62.154	58.8916	4.93366
62.172	58.8826	4.93623
62.19	58.8736	4.9388
62.208	58.8646	4.94138
62.226	58.8556	4.94395
62.244	58.8466	4.94652
62.262	58.8375	4.9491
62.28	58.8285	4.95167
62.298	58.8195	4.95425
62.316	58.8105	4.95682
62.334	58.8015	4.9594
62.352	58.7925	4.96197
62.37	58.7835	4.96455
62.388	58.7745	4.96713
62.406	58.7655	4.96971
62.424	58.7565	4.97228
62.442	58.7475	4.97486
62.46	58.7385	4.97744
62.478	58.7295	4.98002
62.496	58.7205	4.9826
62.514	58.7115	4.98518
62.532	58.7025	4.98776
62.55	58.6935	4.99034
62.568	58.6845	4.99292
62.586	58.6755	4.9955
62.604	58.6665	4.99809
62.622	58.6574	5.00067
62.64	58.6484	5.00325
62.658	58.6394	5.00583
62.676	58.6304	5.00842
62.694	58.6214	5.011
62.712	58.6124	5.01359
62.73	58.6034	5.01617
62.748	58.5944	5.01876
62.766	58.5854	5.02134
62.784	58.5764	5.02393
62.802	58.5674	5.02652
62.82	58.5584	5.0291
62.838	58.5494	5.03169
62.856	58.5404	5.03428
62.874	58.5314	5.03687
62.892	58.5224	5.03946
62.91	58.5134	5.04205
62.928	58.5044	5.04464
62.946	58.4954	5.04723
62.964	58.4863	5.04982
62.982	58.4773	5.05241
63	58.4683	5.055
63.018	58.4593	5.05759
63.036	58.4503	5.06018
63.054	58.4413	5.06277
63.072	58.4323	5.06537
63.09	58.4233	5.06796
63.108	58.4143	5.07055
63.126	58.4053	5.07315
63.144	58.3963	5.07574
63.162	58.3873	5.07834
63.18	58.3783	5.08093
63.198	58.3693	5.08353
63.216	58.3603	5.08613
63.234	58.3513	5.08872
63.252	58.3423	5.09132
63.27	58.3333	5.09392
63.288	58.3243	5.09651
63.306	58.3153	5.09911
63.324	58.3062	5.10171
63.342	58.2972	5.10431
63.36	58.2882	5.10691
63.378	58.2792	5.10951
63.396	58.2702	5.11211
63.414	58.2612	5.11471
63.432	58.2522	5.11731
63.45	58.2432	5.11991
63.468	58.2342	5.12252
63.486	58.2252	5.12512
63.504	58.2162	5.12772
63.522	58.2072	5.13032
63.54	58.1982	5.13293
63.558	58.1892	5.13553
63.576	58.1802	5.13814
63.594	58.1712	5.14074
63.612	58.1622	5.14335
63.63	58.1532	5.14595
63.648	58.1442	5.14856
63.666	58.1352	5.15117
63.684	58.1261	5.15377
63.702	58.1171	5.15638
63.72	58.1081	5.15899
63.738	58.0991	5.16159
63.756	58.0901	5.1642
63.774	58.0811	5.16681
63.792	58.0721	5.16942
63.81	58.0631	5.17203
63.828	58.0541	5.17464
63.846	58.0451	5.17725
63.864	58.0361	5.17986
63.882	58.0271	5.18247
63.9	58.0181	5.18509
63.918	58.0091	5.1877
63.936	58.0001	5.19031
63.954	57.9911	5.19292
63.972	57.9821	5.19554
63.99	57.9731	5.19815
64.008	57.9641	5.20076
64.026	57.9551	5.20338
64.044	57.9461	5.20599
64.062	57.937	5.20861
64.08	57.928	5.21123
64.098	57.919	5.21384
64.116	57.91	5.21646
64.134	57.901	5.21907
64.152	57.892	5.22169
64.17	57.883	5.22431
64.188	57.874	5.22693
64.206	57.865	5.22955
64.224	57.856	5.23217
64.242	57.847	5.23478
64.26	57.838	5.2374
64.278	57.829	5.24002
64.296	57.82	5.24265
64.314	57.811	5.24527
64.332	57.802	5.24789
64.35	57.793	5.25051
64.368	57.784	5.25313
64.386	57.775	5.25575
64.404	57.766	5.25838
64.422	57.7569	5.261
64.44	57.7479	5.26362
64.458	57.7389	5.26625
64.476	57.7299	5.26887
64.494	57.7209	5.2715
64.512	57.7119	5.27412
64.53	57.7029	5.27675
64.548	57.6939	5.27937
64.566	57.6849	5.282
64.584	57.6759	5.28463
64.602	57.6669	5.28725
64.62	57.6579	5.28988
64.638	57.6489	5.29251
64.656	57.6399	5.29514
64.674	57.6309	5.29777
64.692	57.6219	5.3004
64.71	57.6129	5.30303
64.728	57.6039	5.30566
64.746	57.5949	5.30829
64.764	57.5859	5.31092
64.782	57.5769	5.31355
64.8	57.5678	5.31618
64.818	57.5588	5.31881
64.836	57.5498	5.32144
64.854	57.5408	5.32408
64.872	57.5318	5.32671
64.89	57.5228	5.32934
64.908	57.5138	5.33198
64.926	57.5048	5.33461
64.944	57.4958	5.33725
64.962	57.4868	5.33988
64.98	57.4778	5.34252
64.998	57.4688	5.34515
65.016	57.4598	5.34779
65.034	57.4508	5.35042
65.052	57.4418	5.35306
65.07	57.4328	5.3557
65.088	57.4238	5.35834
65.106	57.4148	5.36097
65.124	57.4058	5.36361
65.142	57.3968	5.36625
65.16	57.3878	5.36889
65.178	57.3787	5.37153
65.196	57.3697	5.37417
65.214	57.3607	5.37681
65.232	57.3517	5.37945
65.25	57.3427	5.38209
65.268	57.3337	5.38473
65.286	57.3247	5.38738
65.304	57.3157	5.39002
65.322	57.3067	5.39266
65.34	57.2977	5.3953
65.358	57.2887	5.39795
65.376	57.2797	5.40059
65.394	57.2707	5.40324
65.412	57.2617	5.40588
65.43	57.2527	5.40853
65.448	57.2437	5.41117
65.466	57.2347	5.41382
65.484	57.2257	5.41646
65.502	57.2167	5.41911
65.52	57.2077	5.42176
65.538	57.1987	5.4244
65.556	57.1897	5.42705
65.574	57.1806	5.4297
65.592	57.1716	5.43235
65.61	57.1626	5.435
65.628	57.1536	5.43764
65.646	57.1446	5.44029
65.664	57.1356	5.44294
65.682	57.1266	5.44559
65.7	57.1176	5.44825
65.718	57.1086	5.4509
65.736	57.0996	5.45355
65.754	57.0906	5.4562
65.772	57.0816	5.45885
65.79	57.0726	5.4615
65.808	57.0636	5.46416
65.826	57.0546	5.46681
65.844	57.0456	5.46946
65.862	57.0366	5.47212
65.88	57.0276	5.47477
65.898	57.0186	5.47743
65.916	57.0096	5.48008
65.934	57.0006	5.48274
65.952	56.9916	5.48539
65.97	56.9825	5.48805
65.988	56.9735	5.49071
66.006	56.9645	5.49336
66.024	56.9555	5.49602
66.042	56.9465	5.49868
66.06	56.9375	5.50134
66.078	56.9285	5.50399
66.096	56.9195	5.50665
66.114	56.9105	5.50931
66.132	56.9015	5.51197
66.15	56.8925	5.51463
66.168	56.8835	5.51729
66.186	56.8745	5.51995
66.204	56.8655	5.52261
66.222	56.8565	5.52528
66.24	56.8475	5.52794
66.258	56.8385	5.5306
66.276	56.8295	5.53326
66.294	56.8205	5.53593
66.312	56.8115	5.53859
66.33	56.8025	5.54125
66.348	56.7935	5.54392
66.366	56.7844	5.54658
66.384	56.7754	5.54925
66.402	56.7664	5.55191
66.42	56.7574	5.55458
66.438	56.7484	5.55724
66.456	56.7394	5.55991
66.474	56.7304	5.56257
66.492	56.7214	5.56524
66.51	56.7124	5.56791
66.528	56.7034	5.57058
66.546	56.6944	5.57324
66.564	56.6854	5.57591
66.582	56.6764	5.57858
66.6	56.6674	5.58125
66.618	56.6584	5.58392
66.636	56.6494	5.58659
66.654	56.6404	5.58926
66.672	56.6314	5.59193
66.69	56.6224	5.5946
66.708	56.6134	5.59727
66.726	56.6044	5.59994
66.744	56.5954	5.60262
66.762	56.5863	5.60529
66.78	56.5773	5.60796
66.798	56.5683	5.61064
66.816	56.5593	5.61331
66.834	56.5503	5.61598
66.852	56.5413	5.61866
66.87	56.5323	5.62133
66.888	56.5233	5.62401
66.906	56.5143	5.62668
66.924	56.5053	5.62936
66.942	56.4963	5.63203
66.96	56.4873	5.63471
66.978	56.4783	5.63739
66.996	56.4693	5.64006
67.014	56.4603	5.64274
67.032	56.4513	5.64542
67.05	56.4423	5.6481
67.068	56.4333	5.65077
67.086	56.4243	5.65345
67.104	56.4153	5.65613
67.122	56.4063	5.65881
67.14	56.3973	5.66149
67.158	56.3883	5.66417
67.176	56.3792	5.66685
67.194	56.3702	5.66953
67.212	56.3612	5.67222
67.23	56.3522	5.6749
67.248	56.3432	5.67758
67.266	56.3342	5.68026
67.284	56.3252	5.68294
67.302	56.3162	5.68563
67.32	56.3072	5.68831
67.338	56.2982	5.69099
67.356	56.2892	5.69368
67.374	56.2802	5.69636
67.392	56.2712	5.69905
67.41	56.2622	5.70173
67.428	56.2532	5.70442
67.446	56.2442	5.7071
67.464	56.2352	5.70979
67.482	56.2262	5.71248
67.5	56.2172	5.71516
67.518	56.2082	5.71785
67.536	56.1992	5.72054
67.554	56.1902	5.72323
67.572	56.1812	5.72592
67.59	56.1722	5.7286
67.608	56.1631	5.73129
67.626	56.1541	5.73398
67.644	56.1451	5.73667
67.662	56.1361	5.73936
67.68	56.1271	5.74205
67.698	56.1181	5.74474
67.716	56.1091	5.74743
67.734	56.1001	5.75013
67.752	56.0911	5.75282
67.77	56.0821	5.75551
67.788	56.0731	5.7582
67.806	56.0641	5.7609
67.824	56.0551	5.76359
67.842	56.0461	5.76628
67.86	56.0371	5.76898
67.878	56.0281	5.77167
67.896	56.0191	5.77436
67.914	56.0101	5.77706
67.932	56.0011	5.77975
67.95	55.9921	5.78245
67.968	55.9831	5.78515
67.986	55.9741	5.78784
68.004	55.9651	5.79054
68.022	55.956	5.79324
68.04	55.947	5.79593
68.058	55.938	5.79863
68.076	55.929	5.80133
68.094	55.92	5.80403
68.112	55.911	5.80673
68.13	55.902	5.80943
68.148	55.893	5.81212
68.166	55.884	5.81482
68.184	55.875	5.81752
68.202	55.866	5.82022
68.22	55.857	5.82293
68.238	55.848	5.82563
68.256	55.839	5.82833
68.274	55.83	5.83103
68.292	55.821	5.83373
68.31	55.812	5.83643
68.328	55.803	5.83914
68.346	55.794	5.84184
68.364	55.785	5.84454
68.382	55.776	5.84725
68.4	55.767	5.84995
68.418	55.758	5.85266
68.436	55.749	5.85536
68.454	55.74	5.85807
68.472	55.7309	5.86077
68.49	55.7219	5.86348
68.508	55.7129	5.86618
68.526	55.7039	5.86889
68.544	55.6949	5.8716
68.562	55.6859	5.8743
68.58	55.6769	5.87701
68.598	55.6679	5.87972
68.616	55.6589	5.88243
68.634	55.6499	5.88513
68.652	55.6409	5.88784
68.67	55.6319	5.89055
68.688	55.6229	5.89326
68.706	55.6139	5.89597
68.724	55.6049	5.89868
68.742	55.5959	5.90139
68.76	55.5869	5.9041
68.778	55.5779	5.90681
68.796	55.5689	5.90953
68.814	55.5599	5.91224
68.832	55.5509	5.91495
68.85	55.5419	5.91766
68.868	55.5329	5.92037
68.886	55.5239	5.92309
68.904	55.5148	5.9258
68.922	55.5058	5.92852
68.94	55.4968	5.93123
68.958	55.4878	5.93394
68.976	55.4788	5.93666
68.994	55.4698	5.93937
69.012	55.4608	5.94209
69.03	55.4518	5.9448
69.048	55.4428	5.94752
69.066	55.4338	5.95024
69.084	55.4248	5.95295
69.102	55.4158	5.95567
69.12	55.4068	5.95839
69.138	55.3978	5.96111
69.156	55.3888	5.96382
69.174	55.3798	5.96654
69.192	55.3708	5.96926
69.21	55.3618	5.97198
69.228	55.3528	5.9747
69.246	55.3438	5.97742
69.264	55.3348	5.98014
69.282	55.3258	5.98286
69.3	55.3168	5.98558
69.318	55.3078	5.9883
69.336	55.2988	5.99102
69.354	55.2898	5.99374
69.372	55.2807	5.99646
69.39	55.2717	5.99919
69.408	55.2627	6.00191
69.426	55.2537	6.00463
69.444	55.2447	6.00736
69.462	55.2357	6.01008
69.48	55.2267	6.0128
69.498	55.2177	6.01553
69.516	55.2087	6.01825
69.534	55.1997	6.02098
69.552	55.1907	6.0237
69.57	55.1817	6.02643
69.588	55.1727	6.02915
69.606	55.1637	6.03188
69.624	55.1547	6.0346
69.642	55.1457	6.03733
69.66	55.1367	6.04006
69.678	55.1277	6.04279
69.696	55.1187	6.04551
69.714	55.1097	6.04824
69.732	55.1007	6.05097
69.75	55.0917	6.0537
69.768	55.0827	6.05643
69.786	55.0737	6.05916
69.804	55.0647	6.06189
69.822	55.0556	6.06462
69.84	55.0466	6.06735
69.858	55.0376	6.07008
69.876	55.0286	6.07281
69.894	55.0196	6.07554
69.912	55.0106	6.07827
69.93	55.0016	6.081
69.948	54.9926	6.08373
69.966	54.9836	6.08647
69.984	54.9746	6.0892
70.002	54.9656	6.09193
70.02	54.9566	6.09466
70.038	54.9476	6.0974
70.056	54.9386	6.10013
70.074	54.9296	6.10287
70.092	54.9206	6.1056
70.11	54.9116	6.10834
70.128	54.9026	6.11107
70.146	54.8936	6.11381
70.164	54.8846	6.11654
70.182	54.8756	6.11928
70.2	54.8666	6.12201
70.218	54.8576	6.12475
70.236	54.8486	6.12749
70.254	54.8396	6.13023
70.272	54.8306	6.13296
70.29	54.8216	6.1357
70.308	54.8125	6.13844
70.326	54.8035	6.14118
70.344	54.7945	6.14392
70.362	54.7855	6.14666
70.38	54.7765	6.1494
70.398	54.7675	6.15214
70.416	54.7585	6.15488
70.434	54.7495	6.15762
70.452	54.7405	6.16036
70.47	54.7315	6.1631
70.488	54.7225	6.16584
70.506	54.7135	6.16858
70.524	54.7045	6.17132
70.542	54.6955	6.17407
70.56	54.6865	6.17681
70.578	54.6775	6.17955
70.596	54.6685	6.18229
70.614	54.6595	6.18504
70.632	54.6505	6.18778
70.65	54.6415	6.19052
70.668	54.6325	6.19327
70.686	54.6235	6.19601
70.704	54.6145	6.19876
70.722	54.6055	6.2015
70.74	54.5965	6.20425
70.758	54.5875	6.207
70.776	54.5785	6.20974
70.794	54.5694	6.21249
70.812	54.5604	6.21524
70.83	54.5514	6.21798
70.848	54.5424	6.22073
70.866	54.5334	6.22348
70.884	54.5244	6.22623
70.902	54.5154	6.22897
70.92	54.5064	6.23172
70.938	54.4974	6.23447
70.956	54.4884	6.23722
70.974	54.4794	6.23997
70.992	54.4704	6.24272
71.01	54.4614	6.24547
71.028	54.4524	6.24822
71.046	54.4434	6.25097
71.064	54.4344	6.25372
71.082	54.4254	6.25647
71.1	54.4164	6.25922
71.118	54.4074	6.26198
71.136	54.3984	6.26473
71.154	54.3894	6.26748
71.172	54.3804	6.27023
71.19	54.3714	6.27299
71.208	54.3624	6.27574
71.226	54.3534	6.27849
71.244	54.3444	6.28125
71.262	54.3354	6.284
71.28	54.3263	6.28676
71.298	54.3173	6.28951
71.316	54.3083	6.29227
71.334	54.2993	6.29502
71.352	54.2903	6.29778
71.37	54.2813	6.30053
71.388	54.2723	6.30329
71.406	54.2633	6.30605
71.424	54.2543	6.3088
71.442	54.2453	6.31156
71.46	54.2363	6.31432
71.478	54.2273	6.31707
71.496	54.2183	6.31983
71.514	54.2093	6.32259
71.532	54.2003	6.32535
71.55	54.1913	6.32811
71.568	54.1823	6.33087
71.586	54.1733	6.33363
71.604	54.1643	6.33639
71.622	54.1553	6.33915
71.64	54.1463	6.34191
71.658	54.1373	6.34467
71.676	54.1283	6.34743
71.694	54.1193	6.35019
71.712	54.1103	6.35295
71.73	54.1013	6.35571
71.748	54.0923	6.35848
71.766	54.0833	6.36124
71.784	54.0742	6.364
71.802	54.0652	6.36676
71.82	54.0562	6.36953
71.838	54.0472	6.37229
71.856	54.0382	6.37505
71.874	54.0292	6.37782
71.892	54.0202	6.38058
71.91	54.0112	6.38335
71.928	54.0022	6.38611
71.946	53.9932	6.38888
71.964	53.9842	6.39164
71.982	53.9752	6.39441
72	53.9662	6.39717
72.018	53.9572	6.39994
72.036	53.9482	6.40271
72.054	53.9392	6.40547
72.072	53.9302	6.40824
72.09	53.9212	6.41101
72.108	53.9122	6.41378
72.126	53.9032	6.41654
72.144	53.8942	6.41931
72.162	53.8852	6.42208
72.18	53.8762	6.42485
72.198	53.8672	6.42762
72.216	53.8582	6.43039
72.234	53.8492	6.43316
72.252	53.8402	6.43593
72.27	53.8312	6.4387
72.288	53.8222	6.44147
72.306	53.8132	6.44424
72.324	53.8041	6.44701
72.342	53.7951	6.44978
72.36	53.7861	6.45255
72.378	53.7771	6.45532
72.396	53.7681	6.4581
72.414	53.7591	6.46087
72.432	53.7501	6.46364
72.45	53.7411	6.46641
72.468	53.7321	6.46919
72.486	53.7231	6.47196
72.504	53.7141	6.47474
72.522	53.7051	6.47751
72.54	53.6961	6.48028
72.558	53.6871	6.48306
72.576	53.6781	6.48583
72.594	53.6691	6.48861
72.612	53.6601	6.49138
72.63	53.6511	6.49416
72.648	53.6421	6.49694
72.666	53.6331	6.49971
72.684	53.6241	6.50249
72.702	53.6151	6.50527
72.72	53.6061	6.50804
72.738	53.5971	6.51082
72.756	53.5881	6.5136
72.774	53.5791	6.51638
72.792	53.5701	6.51915
72.81	53.5611	6.52193
72.828	53.5521	6.52471
72.846	53.5431	6.52749
72.864	53.534	6.53027
72.882	53.525	6.53305
72.9	53.516	6.53583
72.918	53.507	6.53861
72.936	53.498	6.54139
72.954	53.489	6.54417
72.972	53.48	6.54695
72.99	53.471	6.54973
73.008	53.462	6.55251
73.026	53.453	6.55529
73.044	53.444	6.55808
73.062	53.435	6.56086
73.08	53.426	6.56364
73.098	53.417	6.56642
73.116	53.408	6.56921
73.134	53.399	6.57199
73.152	53.39	6.57477
73.17	53.381	6.57756
73.188	53.372	6.58034
73.206	53.363	6.58313
73.224	53.354	6.58591
73.242	53.345	6.5887
73.26	53.336	6.59148
73.278	53.327	6.59427
73.296	53.318	6.59705
73.314	53.309	6.59984
73.332	53.3	6.60262
73.35	53.291	6.60541
73.368	53.282	6.6082
73.386	53.273	6.61098
73.404	53.2639	6.61377
73.422	53.2549	6.61656
73.44	53.2459	6.61935
73.458	53.2369	6.62213
73.476	53.2279	6.62492
73.494	53.2189	6.62771
73.512	53.2099	6.6305
73.53	53.2009	6.63329
73.548	53.1919	6.63608
73.566	53.1829	6.63887
73.584	53.1739	6.64166
73.602	53.1649	6.64445
73.62	53.1559	6.64724
73.638	53.1469	6.65003
73.656	53.1379	6.65282
73.674	53.1289	6.65561
73.692	53.1199	6.6584
73.71	53.1109	6.66119
73.728	53.1019	6.66399
73.746	53.0929	6.66678
73.764	53.0839	6.66957
73.782	53.0749	6.67236
73.8	53.0659	6.67516
73.818	53.0569	6.67795
73.836	53.0479	6.68074
73.854	53.0389	6.68354
73.872	53.0299	6.68633
73.89	53.0209	6.68912
73.908	53.0119	6.69192
73.926	53.0029	6.69471
73.944	52.9939	6.69751
73.962	52.9849	6.7003
73.98	52.9758	6.7031
73.998	52.9668	6.70589
74.016	52.9578	6.70869
74.034	52.9488	6.71149
74.052	52.9398	6.71428
74.07	52.9308	6.71708
74.088	52.9218	6.71988
74.106	52.9128	6.72267
74.124	52.9038	6.72547
74.142	52.8948	6.72827
74.16	52.8858	6.73107
74.178	52.8768	6.73386
74.196	52.8678	6.73666
74.214	52.8588	6.73946
74.232	52.8498	6.74226
74.25	52.8408	6.74506
74.268	52.8318	6.74786
74.286	52.8228	6.75066
74.304	52.8138	6.75346
74.322	52.8048	6.75626
74.34	52.7958	6.75906
74.358	52.7868	6.76186
74.376	52.7778	6.76466
74.394	52.7688	6.76746
74.412	52.7598	6.77026
74.43	52.7508	6.77307
74.448	52.7418	6.77587
74.466	52.7328	6.77867
74.484	52.7238	6.78147
74.502	52.7148	6.78427
74.52	52.7058	6.78708
74.538	52.6968	6.78988
74.556	52.6878	6.79268
74.574	52.6788	6.79549
74.592	52.6697	6.79829
74.61	52.6607	6.8011
74.628	52.6517	6.8039
74.646	52.6427	6.8067
74.664	52.6337	6.80951
74.682	52.6247	6.81231
74.7	52.6157	6.81512
74.718	52.6067	6.81793
74.736	52.5977	6.82073
74.754	52.5887	6.82354
74.772	52.5797	6.82634
74.79	52.5707	6.82915
74.808	52.5617	6.83196
74.826	52.5527	6.83476
74.844	52.5437	6.83757
74.862	52.5347	6.84038
74.88	52.5257	6.84319
74.898	52.5167	6.84599
74.916	52.5077	6.8488
74.934	52.4987	6.85161
74.952	52.4897	6.85442
74.97	52.4807	6.85723
74.988	52.4717	6.86004
75.006	52.4627	6.86285
75.024	52.4537	6.86566
75.042	52.4447	6.86847
75.06	52.4357	6.87128
75.078	52.4267	6.87409
75.096	52.4177	6.8769
75.114	52.4087	6.87971
75.132	52.3997	6.88252
75.15	52.3907	6.88533
75.168	52.3817	6.88814
75.186	52.3727	6.89095
75.204	52.3636	6.89376
75.222	52.3546	6.89658
75.24	52.3456	6.89939
75.258	52.3366	6.9022
75.276	52.3276	6.90502
75.294	52.3186	6.90783
75.312	52.3096	6.91064
75.33	52.3006	6.91346
75.348	52.2916	6.91627
75.366	52.2826	6.91908
75.384	52.2736	6.9219
75.402	52.2646	6.92471
75.42	52.2556	6.92753
75.438	52.2466	6.93034
75.456	52.2376	6.93316
75.474	52.2286	6.93597
75.492	52.2196	6.93879
75.51	52.2106	6.9416
75.528	52.2016	6.94442
